#wave spectrum spectrum_w_rand error_w_floor
4.221987726168 0.013430943833537195 0.013705903729668139 0.0004928724180706739
4.222648502357663 0.01343094383353733 0.013627108750821763 0.0004924081384565691
4.223309278547328 0.013430943833537235 0.01312320160609417 0.0004919451840937502
4.223970013048182 0.01343094383353724 0.013561696155211425 0.0004914835418222765
4.224630627075106 0.013430943833537221 0.013346176479668306 0.0004910233047672463
4.225291241102031 0.013430943833537327 0.0141897946105973 0.0004905643351630777
4.225951855128955 0.013430943833537233 0.01370725776108867 0.0004901066575882432
4.226612494956175 0.013430943833537315 0.01348845427018124 0.0004896502483862025
4.227273189163681 0.01343094383353726 0.01338089946120184 0.0004891950564453252
4.227933883371188 0.013430943833537332 0.013795535587858397 0.0004887411404703905
4.2285945775786935 0.01343094383353728 0.013651425075546243 0.0004882884903743256
4.229255209163743 0.013430943833537231 0.013281047345653958 0.00048783713871697977
4.2299157412337145 0.013430943833537308 0.013228247683770705 0.000487390147687551
4.230576273303686 0.013430943833537193 0.013526266746905087 0.0004874043625760306
4.231236805373656 0.01343094383353722 0.013883669200140286 0.00048783829189424753
4.2318973551019505 0.013430943833537216 0.013116878183036182 0.00048827617647719917
4.232557926374357 0.013430943833537266 0.013618374777790987 0.0004887152589491574
4.233218497646762 0.013430943833537204 0.013571622926936564 0.0004891555450367141
4.233879068919168 0.013430943833537323 0.013210061378586569 0.0004895970018149183
4.234539661258403 0.013430943833537259 0.013675260390377 0.0004900396830767753
4.235200273504093 0.013430943833537299 0.013566941926567376 0.0004904835680635062
4.235860885749782 0.013430943833537332 0.013159373990884694 0.0004909286732470481
4.236521497995471 0.013430943833537237 0.013205903916722949 0.0004913749815062998
4.237182016519964 0.013430943833537308 0.014225620842353709 0.0004918224580311919
4.237842466653314 0.013430943833537283 0.01271405580717187 0.0004922711008975352
4.238502916786664 0.013430943833537257 0.013901419023571886 0.0004927209778960887
4.239163366920014 0.013430943833537263 0.013594549523918753 0.0004931721008481608
4.239823868510682 0.013430943833537247 0.012874345048888082 0.000493624486536836
4.240484398814887 0.013430943833537299 0.013153372602087928 0.0004940781494741027
4.241144929119092 0.013430943833537334 0.013466345612029567 0.0004945330467105929
4.241805459423297 0.0134309438335372 0.013966484395205892 0.0004949892159238424
4.242465875403826 0.013430943833537332 0.013915960488110937 0.0004954465775164554
4.24312624362088 0.013430943833537257 0.013708859180973287 0.0004959051577692694
4.243786611837934 0.013430943833537188 0.013426151676801081 0.0004963650287799542
4.244446980054988 0.013430943833537285 0.012020514765266882 0.0004968260145311633
4.245107346938716 0.013430943833537316 0.014152283805399951 0.0004972637092073969
4.245767713420921 0.013430943833537292 0.013878676050381362 0.0004976822718265576
4.246428079903126 0.013430943833537209 0.013106748018263718 0.0004981017455200463
4.24708844638533 0.013430943833537334 0.013382265958885442 0.0004985222919732041
4.247748846897464 0.013430943833537311 0.014183426171366042 0.0004989439193418098
4.248409254327551 0.013430943833537294 0.014358840833748837 0.0004993666356438648
4.249069661757637 0.013430943833537247 0.012982776054741038 0.0004997904214473367
4.249730069187723 0.013430943833537207 0.013909408811165551 0.0005002140311871204
4.250390331778261 0.013430943833537249 0.01348640168178324 0.0005004515245109886
4.251050577158966 0.013430943833537237 0.013064699578096962 0.0005005592370362525
4.25171082253967 0.013430943833537351 0.013168831134792676 0.0005006661609187719
4.252371067920374 0.013430943833537254 0.013916615966506753 0.0005007731415158532
4.253031389956747 0.013430943833537264 0.013047759209108455 0.0005008802219539643
4.2536917154961476 0.013430943833537254 0.014204086412762947 0.0005009873592014151
4.254352041035549 0.013430943833537315 0.013013761748002055 0.0005010945527166601
4.255012363568641 0.013430943833537195 0.013514535090462267 0.0005012018387635634
4.2556725270838305 0.013430943833537283 0.013906530075474991 0.0005013091579878874
4.256332690599019 0.01343094383353723 0.01324254194378557 0.0005014165440916025
4.256992854114208 0.013430943833537205 0.012393989852017657 0.0005015240062445221
4.257653017492737 0.013430943833537259 0.013942006586417465 0.0005016315312039301
4.2583131793116795 0.0134309438335373 0.013076357470396704 0.0005017391266442883
4.2589733411306225 0.013430943833537323 0.01424841912729114 0.0005018472382903958
4.259633502949565 0.01343094383353726 0.012194689600468385 0.0005020227754877336
4.260293670573189 0.01343094383353722 0.013311147702169334 0.0005022502436191896
4.260953873314634 0.013430943833537214 0.01372676758666129 0.0005024783727171757
4.2616140760560794 0.013430943833537346 0.013502946673531802 0.0005027068069951917
4.262274278797525 0.01343094383353735 0.013890213013833154 0.0005029355579192819
4.262934448595921 0.013430943833537263 0.01300505128877553 0.0005031646094134377
4.263594489350895 0.013430943833537275 0.012928392857461874 0.0005033939285895096
4.26425453010587 0.013430943833537202 0.014043599762215529 0.0005036235606375603
4.264914570860844 0.013430943833537243 0.01342807786758836 0.0005038534970279487
4.265574632826475 0.013430943833537302 0.012846919545811863 0.0005040837785076804
4.2662347537279866 0.013430943833537214 0.01352704757611934 0.0005043143772005971
4.266894874629499 0.01343094383353723 0.013682450317680476 0.0005045452990613325
4.267554995531011 0.013430943833537299 0.013718743044600582 0.0005047765368394551
4.268215063684379 0.01343094383353729 0.01354064508433769 0.000505008085801187
4.268875022624571 0.013430943833537322 0.012448979714593493 0.0005052398982870932
4.269534981564763 0.013430943833537223 0.013711151861492148 0.0005054720346659728
4.270194940504956 0.01343094383353727 0.012952791618909831 0.0005057044923017662
4.270854914610202 0.013430943833537302 0.013823849164335577 0.0005059372770992496
4.271514912789851 0.013430943833537247 0.014023839164867258 0.0005061703953457524
4.2721749109694995 0.01343094383353722 0.01357803545479548 0.0005064038428402989
4.272834909149149 0.013430943833537197 0.01289781397197064 0.0005066376016522284
4.273494907328798 0.013430943833537322 0.013178969222817818 0.000506872091280004
4.274154905508448 0.013430943833537237 0.01511368214814058 0.0005071674714507453
4.274814903688097 0.013430943833537214 0.01386671500473154 0.0005075079622636164
4.275474901867746 0.013430943833537311 0.012922280916327257 0.0005078494448798635
4.27613481793916 0.013430943833537275 0.0145644294171681 0.000508191576815775
4.276794654195202 0.013430943833537205 0.013401996264984893 0.0005085343491137778
4.277454490451243 0.013430943833537249 0.014005817327327277 0.0005088778218498984
4.278114326707285 0.013430943833537323 0.012907859459378772 0.0005092219914374088
4.278774208410631 0.013430943833537299 0.01436467872990887 0.0005095668877591731
4.279434124801052 0.013430943833537231 0.013415705182855954 0.0005099124961871136
4.280094041191473 0.013430943833537311 0.013747784527027978 0.000510258814217884
4.280753957581894 0.0134309438335372 0.014076705142427284 0.0005106058348936062
4.28141377246956 0.013430943833537295 0.01359506762841075 0.0005109535113561362
4.282073526961505 0.013430943833537216 0.013351116332435535 0.0005113018704530962
4.28273328145345 0.013430943833537308 0.013097098031435533 0.000511650946670834
4.283393035945396 0.013430943833537313 0.01272204500805052 0.0005120007229336189
4.284052845448132 0.013430943833537256 0.01274854579530258 0.0005123512580292742
4.2847126800695925 0.013430943833537256 0.013574628004321366 0.0005127025334644182
4.285372514691054 0.013430943833537311 0.012486968876295856 0.000513054516832559
4.2860323493125145 0.013430943833537295 0.013350628427200526 0.0005134072413000515
4.2866920632008005 0.013430943833537353 0.013171467137512018 0.0005137606241459178
4.287351735948911 0.013430943833537224 0.013291040463748228 0.000514114711812465
4.288011408697021 0.01343094383353735 0.01323491893968846 0.0005144710194117597
4.288671081445131 0.013430943833537276 0.012699916553295188 0.000515052141958659
4.289330785793166 0.013430943833537247 0.013733610835976044 0.0005157988072368605
4.289990497799175 0.013430943833537235 0.013637868539995528 0.0005165498265965562
4.290650209805183 0.013430943833537325 0.012709497399162413 0.0005173041311868463
4.291309921811192 0.013430943833537224 0.013573405280006796 0.000518061760735548
4.2919696338172 0.013430943833537228 0.014073198297677626 0.0005188227172343699
4.292629345823209 0.013430943833537264 0.013532913797737084 0.0005195870404507737
4.293289057829217 0.01343094383353725 0.013509023948642424 0.0005203547426631067
4.293948769835225 0.013430943833537351 0.013006406979281798 0.0005211258628457638
4.294608332609458 0.013430943833537257 0.013261195330544333 0.0005219002541355739
4.29526788277979 0.013430943833537186 0.013217826174830504 0.0005226780853154888
4.295927432950121 0.013430943833537346 0.01365140649920223 0.0005234593969588216
4.296586983120452 0.01343094383353726 0.013500094284942902 0.0005242442297614559
4.297246611843348 0.013430943833537271 0.01259383892166909 0.000525032702128466
4.2979062421310354 0.013430943833537228 0.01264730857454523 0.0005258247283364444
4.298565872418722 0.013430943833537183 0.013666090120417258 0.0005266203533894456
4.299225496464693 0.013430943833537332 0.013817972464392673 0.0005274196101785266
4.29988496494181 0.013430943833537295 0.013752256468735482 0.0005282223113416693
4.300544433418926 0.013430943833537323 0.013528958322998899 0.0005290286903699725
4.301203901896043 0.013430943833537263 0.013457691606167856 0.0005298387746123135
4.301863374160284 0.013430943833537308 0.013574613169149806 0.0005306525905981082
4.302522881908441 0.013430943833537278 0.012840673059707087 0.0005314681475970392
4.303182389656599 0.013430943833537178 0.013207608443271726 0.0005319737611640758
4.303841897404757 0.013430943833537176 0.015061058763903724 0.0005322482180115781
4.304501405152915 0.013430943833537278 0.012537152143640802 0.0005325215658387752
4.305160912901073 0.013430943833537313 0.0138547392534846 0.0005327953315180288
4.305820420649231 0.01343094383353736 0.012436201061133417 0.0005330695265879083
4.306479928397388 0.013430943833537361 0.014046689091332618 0.0005333441423798866
4.307139401982075 0.01343094383353729 0.012795715001757347 0.0005336191603914044
4.307798747957307 0.013430943833537292 0.013965027788066775 0.0005338945674410438
4.308458093932539 0.013430943833537271 0.013183242199416589 0.0005341703870333306
4.309117439907771 0.013430943833537172 0.013782230530930818 0.0005344466317595054
4.309776807376072 0.013430943833537186 0.013113556490799459 0.0005347233262848595
4.3104362334565005 0.013430943833537351 0.013338014016849278 0.0005350004748894071
4.311095659536929 0.01343094383353722 0.013526144374961668 0.0005352780437515212
4.311755085617357 0.013430943833537186 0.013315790314467843 0.0005355560559437223
4.3124144590981475 0.013430943833537346 0.013244791392629005 0.0005358344801058044
4.313073723430738 0.01343094383353729 0.012915598872127856 0.0005361132857884956
4.313732987763328 0.01343094383353736 0.014171662445064893 0.0005363925276175533
4.314392252095918 0.013430943833537204 0.014003095252727275 0.0005366722071259633
4.315051531428613 0.013430943833537221 0.013281895625574799 0.0005369523382269574
4.315710835045365 0.013430943833537231 0.013735208835323805 0.000537232903525137
4.316370138662116 0.013430943833537311 0.013307912086804962 0.0005375139221067109
4.317029442278867 0.013430943833537304 0.013397543178574375 0.0005377968077194875
4.317688745895618 0.013430943833537294 0.01276354291080302 0.0005382949459276548
4.31834804951237 0.01343094383353724 0.013446822003017252 0.0005389621568052602
4.319007353129121 0.013430943833537275 0.012599751288319846 0.0005396329681545799
4.319666656745872 0.013430943833537195 0.013583651151509835 0.0005403063087955037
4.320325880455034 0.013430943833537322 0.013610460583567786 0.0005409820749299613
4.3209850223615645 0.01343094383353728 0.01294108561322646 0.000541660312260336
4.321644164268094 0.013430943833537323 0.013512593196969843 0.0005423410917538547
4.322303306174625 0.01343094383353726 0.012415003550082758 0.0005430244589167485
4.322962492136236 0.013430943833537216 0.012559162389040972 0.000543710453443739
4.323621714135803 0.013430943833537176 0.01295220834715096 0.0005443990866088211
4.32428093613537 0.013430943833537354 0.012478828354599356 0.0005450903508524865
4.324940158134936 0.01343094383353732 0.013308587264220961 0.0005457842472932782
4.325599282199723 0.013430943833537231 0.013013711129931351 0.0005464807056484322
4.326258342514137 0.013430943833537259 0.013954381797553601 0.0005471797694519074
4.326917402828552 0.013430943833537198 0.012996576151471373 0.0005478815222590196
4.327576463142967 0.013430943833537275 0.01309307509364692 0.0005485859622694874
4.328235549438087 0.01343094383353735 0.013182078382920471 0.000549293174313101
4.328894649049759 0.013430943833537335 0.013251523490652574 0.000550003134739362
4.32955374866143 0.013430943833537325 0.014304581534088786 0.0005507158573777245
